id;pesid;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_principal;causa_acidente;ordem_tipo_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;id_veiculo;tipo_veiculo;marca;ano_fabricacao_veiculo;tipo_envolvido;estado_fisico;idade;sexo;ilesos;feridos_leves;feridos_graves;mortos;latitude;longitude;regional;delegacia;uop
633926;1421102.0;2024-10-10;quinta-feira;14:00:00;BA;407.0;129;SENHOR DO BONFIM;Não;Velocidade Incompatível;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-10.4789315;-40.1681952;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
633926;1421101.0;2024-10-10;quinta-feira;14:00:00;BA;407.0;129;SENHOR DO BONFIM;Não;Velocidade Incompatível;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1137623.0;Motocicleta;HONDA/CG 160 START;2018.0;Condutor;Lesões Leves;33.0;Feminino;0.0;1.0;0.0;0.0;-10.4789315;-40.1681952;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
633926;1421100.0;2024-10-10;quinta-feira;14:00:00;BA;407.0;129;SENHOR DO BONFIM;Não;Velocidade Incompatível;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1137622.0;Motocicleta;HONDA/CG 160 TITAN EX;2017.0;Condutor;Ileso;22.0;Masculino;1.0;0.0;0.0;0.0;-10.4789315;-40.1681952;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
633926;1421102.0;2024-10-10;quinta-feira;14:00:00;BA;407.0;129;SENHOR DO BONFIM;Não;Velocidade Incompatível;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-10.4789315;-40.1681952;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
633926;1421101.0;2024-10-10;quinta-feira;14:00:00;BA;407.0;129;SENHOR DO BONFIM;Não;Condutor deixou de manter distância do veículo da frente;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1137623.0;Motocicleta;HONDA/CG 160 START;2018.0;Condutor;Lesões Leves;33.0;Feminino;0.0;1.0;0.0;0.0;-10.4789315;-40.1681952;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
633926;1421100.0;2024-10-10;quinta-feira;14:00:00;BA;407.0;129;SENHOR DO BONFIM;Não;Condutor deixou de manter distância do veículo da frente;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1137622.0;Motocicleta;HONDA/CG 160 TITAN EX;2017.0;Condutor;Ileso;22.0;Masculino;1.0;0.0;0.0;0.0;-10.4789315;-40.1681952;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
633926;1421102.0;2024-10-10;quinta-feira;14:00:00;BA;407.0;129;SENHOR DO BONFIM;Não;Condutor deixou de manter distância do veículo da frente;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-10.4789315;-40.1681952;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
633926;1421101.0;2024-10-10;quinta-feira;14:00:00;BA;407.0;129;SENHOR DO BONFIM;Não;Condutor deixou de manter distância do veículo da frente;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1137623.0;Motocicleta;HONDA/CG 160 START;2018.0;Condutor;Lesões Leves;33.0;Feminino;0.0;1.0;0.0;0.0;-10.4789315;-40.1681952;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
633926;1421100.0;2024-10-10;quinta-feira;14:00:00;BA;407.0;129;SENHOR DO BONFIM;Não;Condutor deixou de manter distância do veículo da frente;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1137622.0;Motocicleta;HONDA/CG 160 TITAN EX;2017.0;Condutor;Ileso;22.0;Masculino;1.0;0.0;0.0;0.0;-10.4789315;-40.1681952;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
633926;1421102.0;2024-10-10;quinta-feira;14:00:00;BA;407.0;129;SENHOR DO BONFIM;Não;Condutor deixou de manter distância do veículo da frente;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-10.4789315;-40.1681952;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
633926;1421101.0;2024-10-10;quinta-feira;14:00:00;BA;407.0;129;SENHOR DO BONFIM;Sim;Ausência de reação do condutor;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1137623.0;Motocicleta;HONDA/CG 160 START;2018.0;Condutor;Lesões Leves;33.0;Feminino;0.0;1.0;0.0;0.0;-10.4789315;-40.1681952;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
633926;1421100.0;2024-10-10;quinta-feira;14:00:00;BA;407.0;129;SENHOR DO BONFIM;Sim;Ausência de reação do condutor;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1137622.0;Motocicleta;HONDA/CG 160 TITAN EX;2017.0;Condutor;Ileso;22.0;Masculino;1.0;0.0;0.0;0.0;-10.4789315;-40.1681952;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
633926;1421102.0;2024-10-10;quinta-feira;14:00:00;BA;407.0;129;SENHOR DO BONFIM;Sim;Ausência de reação do condutor;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-10.4789315;-40.1681952;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
633926;1421101.0;2024-10-10;quinta-feira;14:00:00;BA;407.0;129;SENHOR DO BONFIM;Sim;Ausência de reação do condutor;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1137623.0;Motocicleta;HONDA/CG 160 START;2018.0;Condutor;Lesões Leves;33.0;Feminino;0.0;1.0;0.0;0.0;-10.4789315;-40.1681952;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
633926;1421100.0;2024-10-10;quinta-feira;14:00:00;BA;407.0;129;SENHOR DO BONFIM;Sim;Ausência de reação do condutor;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1137622.0;Motocicleta;HONDA/CG 160 TITAN EX;2017.0;Condutor;Ileso;22.0;Masculino;1.0;0.0;0.0;0.0;-10.4789315;-40.1681952;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
633926;1421102.0;2024-10-10;quinta-feira;14:00:00;BA;407.0;129;SENHOR DO BONFIM;Sim;Ausência de reação do condutor;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-10.4789315;-40.1681952;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635092;1424085.0;2024-09-30;segunda-feira;22:30:00;BA;407.0;4;JUAZEIRO;Sim;Acessar a via sem observar a presença dos outros veículos;2;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;1139845.0;Motocicleta;YAMAHA/XTZ250 TENERE;2012.0;Condutor;Lesões Leves;43.0;Masculino;0.0;1.0;0.0;0.0;-9.43957495;-40.49433089;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
635092;1424084.0;2024-09-30;segunda-feira;22:30:00;BA;407.0;4;JUAZEIRO;Sim;Acessar a via sem observar a presença dos outros veículos;2;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;1139844.0;Motocicleta;HONDA/CG 160 TITAN;2024.0;Condutor;Lesões Leves;36.0;Masculino;0.0;1.0;0.0;0.0;-9.43957495;-40.49433089;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
635092;1424085.0;2024-09-30;segunda-feira;22:30:00;BA;407.0;4;JUAZEIRO;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;1139845.0;Motocicleta;YAMAHA/XTZ250 TENERE;2012.0;Condutor;Lesões Leves;43.0;Masculino;0.0;1.0;0.0;0.0;-9.43957495;-40.49433089;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
635092;1424084.0;2024-09-30;segunda-feira;22:30:00;BA;407.0;4;JUAZEIRO;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;1139844.0;Motocicleta;HONDA/CG 160 TITAN;2024.0;Condutor;Lesões Leves;36.0;Masculino;0.0;1.0;0.0;0.0;-9.43957495;-40.49433089;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
635804;1425868.0;2024-10-18;sexta-feira;21:30:00;BA;407.0;23;JUAZEIRO;Não;Ausência de sinalização;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1141318.0;Automóvel;FIAT/SIENA EL FLEX;2010.0;Condutor;Lesões Leves;45.0;Masculino;0.0;1.0;0.0;0.0;-9.59343775;-40.4207605;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635804;1425867.0;2024-10-18;sexta-feira;21:30:00;BA;407.0;23;JUAZEIRO;Não;Ausência de sinalização;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1141316.0;Caminhão-trator;M.BENZ/LS 1634;2008.0;Condutor;Ileso;41.0;Masculino;1.0;0.0;0.0;0.0;-9.59343775;-40.4207605;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635804;;2024-10-18;sexta-feira;21:30:00;BA;407.0;23;JUAZEIRO;Não;Ausência de sinalização;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1141317.0;Semireboque;SR/LIBRELATO CACAENCR 3E;2022.0;;;;;;;;;-9.59343775;-40.4207605;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635804;1425868.0;2024-10-18;sexta-feira;21:30:00;BA;407.0;23;JUAZEIRO;Sim;Ingestão de álcool pelo condutor;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1141318.0;Automóvel;FIAT/SIENA EL FLEX;2010.0;Condutor;Lesões Leves;45.0;Masculino;0.0;1.0;0.0;0.0;-9.59343775;-40.4207605;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635804;1425867.0;2024-10-18;sexta-feira;21:30:00;BA;407.0;23;JUAZEIRO;Sim;Ingestão de álcool pelo condutor;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1141316.0;Caminhão-trator;M.BENZ/LS 1634;2008.0;Condutor;Ileso;41.0;Masculino;1.0;0.0;0.0;0.0;-9.59343775;-40.4207605;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635804;;2024-10-18;sexta-feira;21:30:00;BA;407.0;23;JUAZEIRO;Sim;Ingestão de álcool pelo condutor;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1141317.0;Semireboque;SR/LIBRELATO CACAENCR 3E;2022.0;;;;;;;;;-9.59343775;-40.4207605;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635997;1426315.0;2024-10-19;sábado;16:50:00;BA;407.0;92,3;JAGUARARI;Sim;Ultrapassagem Indevida;3;Colisão com objeto;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1141639.0;Automóvel;CHEVROLET/CLASSIC LS;2011.0;Passageiro;Lesões Leves;17.0;Feminino;0.0;1.0;0.0;0.0;-10.167995;-40.22679602;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635997;1426314.0;2024-10-19;sábado;16:50:00;BA;407.0;92,3;JAGUARARI;Sim;Ultrapassagem Indevida;3;Colisão com objeto;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1141639.0;Automóvel;CHEVROLET/CLASSIC LS;2011.0;Condutor;Lesões Leves;38.0;Feminino;0.0;1.0;0.0;0.0;-10.167995;-40.22679602;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635997;1426318.0;2024-10-19;sábado;16:50:00;BA;407.0;92,3;JAGUARARI;Sim;Ultrapassagem Indevida;3;Colisão com objeto;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1141639.0;Automóvel;CHEVROLET/CLASSIC LS;2011.0;Passageiro;Lesões Leves;25.0;Feminino;0.0;1.0;0.0;0.0;-10.167995;-40.22679602;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635997;1426317.0;2024-10-19;sábado;16:50:00;BA;407.0;92,3;JAGUARARI;Sim;Ultrapassagem Indevida;3;Colisão com objeto;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1141639.0;Automóvel;CHEVROLET/CLASSIC LS;2011.0;Passageiro;Lesões Leves;10.0;Masculino;0.0;1.0;0.0;0.0;-10.167995;-40.22679602;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635997;1429296.0;2024-10-19;sábado;16:50:00;BA;407.0;92,3;JAGUARARI;Sim;Ultrapassagem Indevida;3;Colisão com objeto;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1141642.0;Caminhão;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-10.167995;-40.22679602;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635997;1426315.0;2024-10-19;sábado;16:50:00;BA;407.0;92,3;JAGUARARI;Sim;Ultrapassagem Indevida;2;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1141639.0;Automóvel;CHEVROLET/CLASSIC LS;2011.0;Passageiro;Lesões Leves;17.0;Feminino;0.0;1.0;0.0;0.0;-10.167995;-40.22679602;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635997;1426314.0;2024-10-19;sábado;16:50:00;BA;407.0;92,3;JAGUARARI;Sim;Ultrapassagem Indevida;2;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1141639.0;Automóvel;CHEVROLET/CLASSIC LS;2011.0;Condutor;Lesões Leves;38.0;Feminino;0.0;1.0;0.0;0.0;-10.167995;-40.22679602;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635997;1426318.0;2024-10-19;sábado;16:50:00;BA;407.0;92,3;JAGUARARI;Sim;Ultrapassagem Indevida;2;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1141639.0;Automóvel;CHEVROLET/CLASSIC LS;2011.0;Passageiro;Lesões Leves;25.0;Feminino;0.0;1.0;0.0;0.0;-10.167995;-40.22679602;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635997;1426317.0;2024-10-19;sábado;16:50:00;BA;407.0;92,3;JAGUARARI;Sim;Ultrapassagem Indevida;2;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1141639.0;Automóvel;CHEVROLET/CLASSIC LS;2011.0;Passageiro;Lesões Leves;10.0;Masculino;0.0;1.0;0.0;0.0;-10.167995;-40.22679602;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635997;1429296.0;2024-10-19;sábado;16:50:00;BA;407.0;92,3;JAGUARARI;Sim;Ultrapassagem Indevida;2;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1141642.0;Caminhão;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-10.167995;-40.22679602;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635997;1426315.0;2024-10-19;sábado;16:50:00;BA;407.0;92,3;JAGUARARI;Sim;Ultrapassagem Indevida;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1141639.0;Automóvel;CHEVROLET/CLASSIC LS;2011.0;Passageiro;Lesões Leves;17.0;Feminino;0.0;1.0;0.0;0.0;-10.167995;-40.22679602;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635997;1426314.0;2024-10-19;sábado;16:50:00;BA;407.0;92,3;JAGUARARI;Sim;Ultrapassagem Indevida;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1141639.0;Automóvel;CHEVROLET/CLASSIC LS;2011.0;Condutor;Lesões Leves;38.0;Feminino;0.0;1.0;0.0;0.0;-10.167995;-40.22679602;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635997;1426318.0;2024-10-19;sábado;16:50:00;BA;407.0;92,3;JAGUARARI;Sim;Ultrapassagem Indevida;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1141639.0;Automóvel;CHEVROLET/CLASSIC LS;2011.0;Passageiro;Lesões Leves;25.0;Feminino;0.0;1.0;0.0;0.0;-10.167995;-40.22679602;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635997;1426317.0;2024-10-19;sábado;16:50:00;BA;407.0;92,3;JAGUARARI;Sim;Ultrapassagem Indevida;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1141639.0;Automóvel;CHEVROLET/CLASSIC LS;2011.0;Passageiro;Lesões Leves;10.0;Masculino;0.0;1.0;0.0;0.0;-10.167995;-40.22679602;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
635997;1429296.0;2024-10-19;sábado;16:50:00;BA;407.0;92,3;JAGUARARI;Sim;Ultrapassagem Indevida;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1141642.0;Caminhão;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-10.167995;-40.22679602;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
637077;1429095.0;2024-10-24;quinta-feira;09:00:00;BA;407.0;92;JAGUARARI;Sim;Acostamento em desnível;1;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1143771.0;Automóvel;RENAULT/SANDERO SZE16MT;2020.0;Condutor;Lesões Leves;29.0;Masculino;0.0;1.0;0.0;0.0;-10.167995;-40.22679602;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
637314;1429698.0;2024-10-25;sexta-feira;12:45:00;BA;407.0;221;CAPIM GROSSO;Sim;Falta de elemento de contenção que evite a saída do leito carroçável;2;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Simples;Reta;Não;1144210.0;Automóvel;FIAT/SIENA 1.4;2021.0;Passageiro;Lesões Leves;29.0;Feminino;0.0;1.0;0.0;0.0;-11.279778;-40.02181903;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
637314;1429643.0;2024-10-25;sexta-feira;12:45:00;BA;407.0;221;CAPIM GROSSO;Sim;Falta de elemento de contenção que evite a saída do leito carroçável;2;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Simples;Reta;Não;1144210.0;Automóvel;FIAT/SIENA 1.4;2021.0;Condutor;Lesões Leves;33.0;Masculino;0.0;1.0;0.0;0.0;-11.279778;-40.02181903;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
637314;1429698.0;2024-10-25;sexta-feira;12:45:00;BA;407.0;221;CAPIM GROSSO;Sim;Falta de elemento de contenção que evite a saída do leito carroçável;1;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Simples;Reta;Não;1144210.0;Automóvel;FIAT/SIENA 1.4;2021.0;Passageiro;Lesões Leves;29.0;Feminino;0.0;1.0;0.0;0.0;-11.279778;-40.02181903;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
637314;1429643.0;2024-10-25;sexta-feira;12:45:00;BA;407.0;221;CAPIM GROSSO;Sim;Falta de elemento de contenção que evite a saída do leito carroçável;1;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Simples;Reta;Não;1144210.0;Automóvel;FIAT/SIENA 1.4;2021.0;Condutor;Lesões Leves;33.0;Masculino;0.0;1.0;0.0;0.0;-11.279778;-40.02181903;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
637314;1429698.0;2024-10-25;sexta-feira;12:45:00;BA;407.0;221;CAPIM GROSSO;Não;Ultrapassagem Indevida;2;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Simples;Reta;Não;1144210.0;Automóvel;FIAT/SIENA 1.4;2021.0;Passageiro;Lesões Leves;29.0;Feminino;0.0;1.0;0.0;0.0;-11.279778;-40.02181903;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
637314;1429643.0;2024-10-25;sexta-feira;12:45:00;BA;407.0;221;CAPIM GROSSO;Não;Ultrapassagem Indevida;2;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Simples;Reta;Não;1144210.0;Automóvel;FIAT/SIENA 1.4;2021.0;Condutor;Lesões Leves;33.0;Masculino;0.0;1.0;0.0;0.0;-11.279778;-40.02181903;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
637314;1429698.0;2024-10-25;sexta-feira;12:45:00;BA;407.0;221;CAPIM GROSSO;Não;Ultrapassagem Indevida;1;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Simples;Reta;Não;1144210.0;Automóvel;FIAT/SIENA 1.4;2021.0;Passageiro;Lesões Leves;29.0;Feminino;0.0;1.0;0.0;0.0;-11.279778;-40.02181903;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
637314;1429643.0;2024-10-25;sexta-feira;12:45:00;BA;407.0;221;CAPIM GROSSO;Não;Ultrapassagem Indevida;1;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Simples;Reta;Não;1144210.0;Automóvel;FIAT/SIENA 1.4;2021.0;Condutor;Lesões Leves;33.0;Masculino;0.0;1.0;0.0;0.0;-11.279778;-40.02181903;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
637945;1431111.0;2024-10-28;segunda-feira;05:30:00;BA;407.0;35;JUAZEIRO;Sim;Demais falhas mecânicas ou elétricas;1;Incêndio;Sem Vítimas;Amanhecer;Decrescente;Nublado;Simples;Reta;Não;1145349.0;Caminhão;VW/8.160 DRC 4X2;2012.0;Condutor;Ileso;30.0;Masculino;1.0;0.0;0.0;0.0;-9.69020779;-40.37432559;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
638655;1432954.0;2024-10-31;quinta-feira;18:55:00;BA;407.0;126;SENHOR DO BONFIM;Sim;Ultrapassagem Indevida;3;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1146832.0;Caminhonete;FIAT/STRADA WORKING CD;2015.0;Condutor;Ileso;65.0;Masculino;1.0;0.0;0.0;0.0;-10.4558193;-40.18119143;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
638655;1432923.0;2024-10-31;quinta-feira;18:55:00;BA;407.0;126;SENHOR DO BONFIM;Sim;Ultrapassagem Indevida;3;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1146830.0;Motocicleta;HONDA/CG 150 TITAN KS;2006.0;Condutor;Lesões Leves;58.0;Masculino;0.0;1.0;0.0;0.0;-10.4558193;-40.18119143;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
638655;1432985.0;2024-10-31;quinta-feira;18:55:00;BA;407.0;126;SENHOR DO BONFIM;Sim;Ultrapassagem Indevida;3;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-10.4558193;-40.18119143;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
638655;1432954.0;2024-10-31;quinta-feira;18:55:00;BA;407.0;126;SENHOR DO BONFIM;Sim;Ultrapassagem Indevida;2;Tombamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1146832.0;Caminhonete;FIAT/STRADA WORKING CD;2015.0;Condutor;Ileso;65.0;Masculino;1.0;0.0;0.0;0.0;-10.4558193;-40.18119143;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
638655;1432923.0;2024-10-31;quinta-feira;18:55:00;BA;407.0;126;SENHOR DO BONFIM;Sim;Ultrapassagem Indevida;2;Tombamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1146830.0;Motocicleta;HONDA/CG 150 TITAN KS;2006.0;Condutor;Lesões Leves;58.0;Masculino;0.0;1.0;0.0;0.0;-10.4558193;-40.18119143;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
638655;1432985.0;2024-10-31;quinta-feira;18:55:00;BA;407.0;126;SENHOR DO BONFIM;Sim;Ultrapassagem Indevida;2;Tombamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-10.4558193;-40.18119143;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
638655;1432954.0;2024-10-31;quinta-feira;18:55:00;BA;407.0;126;SENHOR DO BONFIM;Sim;Ultrapassagem Indevida;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1146832.0;Caminhonete;FIAT/STRADA WORKING CD;2015.0;Condutor;Ileso;65.0;Masculino;1.0;0.0;0.0;0.0;-10.4558193;-40.18119143;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
638655;1432923.0;2024-10-31;quinta-feira;18:55:00;BA;407.0;126;SENHOR DO BONFIM;Sim;Ultrapassagem Indevida;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1146830.0;Motocicleta;HONDA/CG 150 TITAN KS;2006.0;Condutor;Lesões Leves;58.0;Masculino;0.0;1.0;0.0;0.0;-10.4558193;-40.18119143;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
638655;1432985.0;2024-10-31;quinta-feira;18:55:00;BA;407.0;126;SENHOR DO BONFIM;Sim;Ultrapassagem Indevida;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-10.4558193;-40.18119143;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
